timestep,person_id,intervention_type,effect,person_age,person_sex,person_infectious,person_symptomatic,location_id,location_type,location_occupancy,location_capacity
0,691,mask,complied,40,1,False,False,,,0,-1
0,693,mask,complied,62,1,False,False,,,0,-1
0,694,mask,complied,15,0,False,False,,,0,-1
0,695,mask,complied,21,1,False,False,,,0,-1
0,699,mask,complied,29,0,False,False,,,0,-1
0,701,mask,complied,32,0,False,False,,,0,-1
0,702,mask,complied,29,1,False,False,,,0,-1
0,703,mask,complied,50,0,False,False,,,0,-1
0,704,mask,complied,45,1,False,False,,,0,-1
0,707,mask,complied,33,0,False,False,,,0,-1
0,708,mask,complied,31,1,False,False,,,0,-1
0,709,mask,complied,60,0,False,False,,,0,-1
0,710,mask,complied,59,1,False,False,,,0,-1
0,711,mask,complied,14,0,False,False,,,0,-1
0,712,mask,complied,7,0,False,False,,,0,-1
0,713,mask,complied,5,1,False,False,,,0,-1
0,715,mask,complied,21,1,False,False,,,0,-1
0,716,mask,complied,66,0,False,False,,,0,-1
0,718,mask,complied,41,0,False,False,,,0,-1
0,719,mask,complied,39,1,False,False,,,0,-1
0,722,mask,complied,74,0,False,False,,,0,-1
0,723,mask,complied,73,1,False,False,,,0,-1
0,724,mask,complied,73,0,False,False,,,0,-1
0,725,mask,complied,73,1,False,False,,,0,-1
0,728,mask,complied,26,0,False,False,,,0,-1
0,729,mask,complied,34,1,False,False,,,0,-1
0,730,mask,complied,45,0,False,False,,,0,-1
0,731,mask,complied,51,1,False,False,,,0,-1
0,732,mask,complied,63,1,False,False,,,0,-1
0,733,mask,complied,67,1,False,False,,,0,-1
0,734,mask,complied,67,1,False,False,,,0,-1
0,735,mask,complied,69,1,False,False,,,0,-1
0,736,mask,complied,56,1,False,False,,,0,-1
0,737,mask,complied,63,1,False,False,,,0,-1
0,739,mask,complied,48,1,False,False,,,0,-1
0,740,mask,complied,65,1,False,False,,,0,-1
0,741,mask,complied,15,1,False,False,,,0,-1
0,742,mask,complied,49,1,False,False,,,0,-1
0,744,mask,complied,41,1,False,False,,,0,-1
0,745,mask,complied,33,1,False,False,,,0,-1
0,747,mask,complied,51,1,False,False,,,0,-1
0,748,mask,complied,42,0,False,False,,,0,-1
0,749,mask,complied,52,0,False,False,,,0,-1
0,750,mask,complied,40,0,False,False,,,0,-1
0,751,mask,complied,18,0,False,False,,,0,-1
0,752,mask,complied,35,0,False,False,,,0,-1
0,754,mask,complied,44,0,False,False,,,0,-1
0,755,mask,complied,24,0,False,False,,,0,-1
0,756,mask,complied,36,0,False,False,,,0,-1
0,757,mask,complied,53,0,False,False,,,0,-1
0,760,mask,complied,69,0,False,False,,,0,-1
0,761,mask,complied,61,1,False,False,,,0,-1
0,762,mask,complied,39,1,False,False,,,0,-1
0,763,mask,complied,46,1,False,False,,,0,-1
0,764,mask,complied,64,1,False,False,,,0,-1
0,765,mask,complied,36,1,False,False,,,0,-1
0,766,mask,complied,60,0,False,False,,,0,-1
0,768,mask,complied,54,0,False,False,,,0,-1
0,769,mask,complied,50,1,False,False,,,0,-1
0,771,mask,complied,2,0,False,False,,,0,-1
0,774,mask,complied,59,0,False,False,,,0,-1
0,775,mask,complied,61,1,False,False,,,0,-1
0,776,mask,complied,25,0,False,False,,,0,-1
0,778,mask,complied,36,0,False,False,,,0,-1
0,779,mask,complied,38,1,False,False,,,0,-1
0,780,mask,complied,25,0,False,False,,,0,-1
0,781,mask,complied,32,1,False,False,,,0,-1
0,782,mask,complied,58,0,False,False,,,0,-1
0,783,mask,complied,62,1,False,False,,,0,-1
0,784,mask,complied,23,0,False,False,,,0,-1
0,785,mask,complied,17,1,False,False,,,0,-1
0,788,mask,complied,64,0,False,False,,,0,-1
0,789,mask,complied,62,1,False,False,,,0,-1
0,790,mask,complied,18,0,False,False,,,0,-1
0,792,mask,complied,16,1,False,False,,,0,-1
0,794,mask,complied,1,1,False,False,,,0,-1
0,795,mask,complied,44,0,False,False,,,0,-1
0,796,mask,complied,38,1,False,False,,,0,-1
0,797,mask,complied,44,0,False,False,,,0,-1
0,798,mask,complied,44,1,False,False,,,0,-1
0,799,mask,complied,40,0,False,False,,,0,-1
0,801,mask,complied,50,0,False,False,,,0,-1
0,802,mask,complied,54,1,False,False,,,0,-1
0,803,mask,complied,16,0,False,False,,,0,-1
0,804,mask,complied,20,1,False,False,,,0,-1
0,806,mask,complied,61,0,False,False,,,0,-1
0,807,mask,complied,64,1,False,False,,,0,-1
0,808,mask,complied,34,0,False,False,,,0,-1
0,809,mask,complied,30,1,False,False,,,0,-1
0,811,mask,complied,50,1,False,False,,,0,-1
0,812,mask,complied,3,1,False,False,,,0,-1
0,814,mask,complied,35,0,False,False,,,0,-1
0,815,mask,complied,41,1,False,False,,,0,-1
0,817,mask,complied,28,1,False,False,,,0,-1
0,818,mask,complied,61,0,False,False,,,0,-1
0,820,mask,complied,61,0,False,False,,,0,-1
0,821,mask,complied,60,1,False,False,,,0,-1
0,822,mask,complied,1,1,False,False,,,0,-1
0,823,mask,complied,18,0,False,False,,,0,-1
0,824,mask,complied,17,0,False,False,,,0,-1
0,825,mask,complied,17,0,False,False,,,0,-1
0,827,mask,complied,49,0,False,False,,,0,-1
0,828,mask,complied,49,1,False,False,,,0,-1
0,829,mask,complied,33,0,False,False,,,0,-1
0,830,mask,complied,34,1,False,False,,,0,-1
0,831,mask,complied,54,0,False,False,,,0,-1
0,832,mask,complied,46,1,False,False,,,0,-1
0,834,mask,complied,3,1,False,False,,,0,-1
0,836,mask,complied,21,1,False,False,,,0,-1
0,839,mask,complied,52,0,False,False,,,0,-1
0,841,mask,complied,13,1,False,False,,,0,-1
0,842,mask,complied,14,0,False,False,,,0,-1
0,843,mask,complied,54,0,False,False,,,0,-1
0,844,mask,complied,52,1,False,False,,,0,-1
0,845,mask,complied,9,1,False,False,,,0,-1
0,846,mask,complied,2,1,False,False,,,0,-1
0,847,mask,complied,16,0,False,False,,,0,-1
0,850,mask,complied,59,0,False,False,,,0,-1
0,851,mask,complied,63,1,False,False,,,0,-1
0,853,mask,complied,49,1,False,False,,,0,-1
0,854,mask,complied,31,0,False,False,,,0,-1
0,855,mask,complied,28,1,False,False,,,0,-1
0,856,mask,complied,36,0,False,False,,,0,-1
0,857,mask,complied,37,1,False,False,,,0,-1
0,859,mask,complied,68,1,False,False,,,0,-1
0,860,mask,complied,17,1,False,False,,,0,-1
0,861,mask,complied,73,1,False,False,,,0,-1
0,862,mask,complied,71,1,False,False,,,0,-1
0,863,mask,complied,67,1,False,False,,,0,-1
0,864,mask,complied,49,1,False,False,,,0,-1
0,865,mask,complied,54,1,False,False,,,0,-1
0,866,mask,complied,30,1,False,False,,,0,-1
0,867,mask,complied,52,0,False,False,,,0,-1
0,868,mask,complied,55,0,False,False,,,0,-1
0,869,mask,complied,36,0,False,False,,,0,-1
0,870,mask,complied,51,0,False,False,,,0,-1
0,872,mask,complied,35,0,False,False,,,0,-1
0,873,mask,complied,50,0,False,False,,,0,-1
0,874,mask,complied,18,1,False,False,,,0,-1
0,875,mask,complied,35,0,False,False,,,0,-1
0,877,mask,complied,51,0,False,False,,,0,-1
0,878,mask,complied,45,1,False,False,,,0,-1
0,879,mask,complied,62,0,False,False,,,0,-1
0,882,mask,complied,23,0,False,False,,,0,-1
0,883,mask,complied,22,1,False,False,,,0,-1
0,886,mask,complied,56,0,False,False,,,0,-1
0,888,mask,complied,8,1,False,False,,,0,-1
0,889,mask,complied,22,0,False,False,,,0,-1
0,890,mask,complied,22,1,False,False,,,0,-1
0,892,mask,complied,72,1,False,False,,,0,-1
0,893,mask,complied,73,0,False,False,,,0,-1
0,895,mask,complied,3,1,False,False,,,0,-1
0,896,mask,complied,18,0,False,False,,,0,-1
0,897,mask,complied,14,0,False,False,,,0,-1
0,899,mask,complied,45,1,False,False,,,0,-1
0,900,mask,complied,34,0,False,False,,,0,-1
0,901,mask,complied,32,1,False,False,,,0,-1
0,902,mask,complied,54,0,False,False,,,0,-1
0,904,mask,complied,66,0,False,False,,,0,-1
0,906,mask,complied,3,1,False,False,,,0,-1
0,907,mask,complied,3,1,False,False,,,0,-1
0,908,mask,complied,1,0,False,False,,,0,-1
0,909,mask,complied,57,0,False,False,,,0,-1
0,910,mask,complied,62,1,False,False,,,0,-1
0,912,mask,complied,53,1,False,False,,,0,-1
0,913,mask,complied,11,1,False,False,,,0,-1
0,914,mask,complied,21,0,False,False,,,0,-1
0,915,mask,complied,24,1,False,False,,,0,-1
0,916,mask,complied,24,0,False,False,,,0,-1
0,918,mask,complied,22,0,False,False,,,0,-1
0,919,mask,complied,23,1,False,False,,,0,-1
0,920,mask,complied,2,0,False,False,,,0,-1
0,921,mask,complied,67,0,False,False,,,0,-1
0,923,mask,complied,22,0,False,False,,,0,-1
0,924,mask,complied,24,1,False,False,,,0,-1
0,925,mask,complied,48,0,False,False,,,0,-1
0,926,mask,complied,45,1,False,False,,,0,-1
0,927,mask,complied,22,0,False,False,,,0,-1
0,928,mask,complied,18,1,False,False,,,0,-1
0,929,mask,complied,48,0,False,False,,,0,-1
0,931,mask,complied,16,0,False,False,,,0,-1
0,932,mask,complied,11,1,False,False,,,0,-1
0,933,mask,complied,43,0,False,False,,,0,-1
0,934,mask,complied,42,1,False,False,,,0,-1
0,935,mask,complied,6,1,False,False,,,0,-1
0,936,mask,complied,71,0,False,False,,,0,-1
0,938,mask,complied,36,0,False,False,,,0,-1
0,939,mask,complied,43,1,False,False,,,0,-1
0,940,mask,complied,11,0,False,False,,,0,-1
0,941,mask,complied,30,0,False,False,,,0,-1
0,944,mask,complied,55,1,False,False,,,0,-1
0,945,mask,complied,73,0,False,False,,,0,-1
0,946,mask,complied,71,1,False,False,,,0,-1
0,947,mask,complied,21,0,False,False,,,0,-1
0,948,mask,complied,18,1,False,False,,,0,-1
0,949,mask,complied,27,0,False,False,,,0,-1
0,951,mask,complied,24,0,False,False,,,0,-1
0,952,mask,complied,23,1,False,False,,,0,-1
0,953,mask,complied,74,0,False,False,,,0,-1
0,954,mask,complied,67,1,False,False,,,0,-1
0,955,mask,complied,24,0,False,False,,,0,-1
0,956,mask,complied,24,1,False,False,,,0,-1
0,958,mask,complied,19,1,False,False,,,0,-1
0,959,mask,complied,55,0,False,False,,,0,-1
0,961,mask,complied,26,0,False,False,,,0,-1
0,962,mask,complied,25,1,False,False,,,0,-1
0,963,mask,complied,42,1,False,False,,,0,-1
0,965,mask,complied,71,1,False,False,,,0,-1
0,966,mask,complied,30,1,False,False,,,0,-1
0,967,mask,complied,52,1,False,False,,,0,-1
0,968,mask,complied,68,1,False,False,,,0,-1
0,969,mask,complied,72,1,False,False,,,0,-1
0,970,mask,complied,60,1,False,False,,,0,-1
0,973,mask,complied,37,0,False,False,,,0,-1
0,974,mask,complied,62,0,False,False,,,0,-1
0,975,mask,complied,28,0,False,False,,,0,-1
0,976,mask,complied,57,0,False,False,,,0,-1
0,977,mask,complied,31,0,False,False,,,0,-1
0,978,mask,complied,20,0,False,False,,,0,-1
0,979,mask,complied,64,1,False,False,,,0,-1
0,980,mask,complied,28,0,False,False,,,0,-1
0,981,mask,complied,61,0,False,False,,,0,-1
0,983,mask,complied,41,1,False,False,,,0,-1
0,984,mask,complied,27,0,False,False,,,0,-1
0,985,mask,complied,29,1,False,False,,,0,-1
0,986,mask,complied,54,0,False,False,,,0,-1
0,988,mask,complied,18,0,False,False,,,0,-1
0,989,mask,complied,2,0,False,False,,,0,-1
0,990,mask,complied,11,1,False,False,,,0,-1
0,991,mask,complied,46,0,False,False,,,0,-1
0,992,mask,complied,50,1,False,False,,,0,-1
0,993,mask,complied,20,0,False,False,,,0,-1
0,994,mask,complied,22,1,False,False,,,0,-1
0,996,mask,complied,33,1,False,False,,,0,-1
0,997,mask,complied,73,0,False,False,,,0,-1
0,998,mask,complied,72,1,False,False,,,0,-1
0,1002,mask,complied,29,1,False,False,,,0,-1
0,1003,mask,complied,17,0,False,False,,,0,-1
0,1004,mask,complied,21,1,False,False,,,0,-1
0,1006,mask,complied,15,1,False,False,,,0,-1
0,1007,mask,complied,66,0,False,False,,,0,-1
0,1008,mask,complied,70,1,False,False,,,0,-1
0,1010,mask,complied,74,1,False,False,,,0,-1
0,1011,mask,complied,1,0,False,False,,,0,-1
0,1012,mask,complied,66,0,False,False,,,0,-1
0,1013,mask,complied,69,1,False,False,,,0,-1
0,1014,mask,complied,11,0,False,False,,,0,-1
0,1015,mask,complied,63,0,False,False,,,0,-1
0,1016,mask,complied,59,1,False,False,,,0,-1
0,1018,mask,complied,48,1,False,False,,,0,-1
0,1020,mask,complied,53,1,False,False,,,0,-1
0,1021,mask,complied,39,0,False,False,,,0,-1
0,1022,mask,complied,41,1,False,False,,,0,-1
0,1023,mask,complied,72,0,False,False,,,0,-1
0,1024,mask,complied,72,1,False,False,,,0,-1
0,1025,mask,complied,15,1,False,False,,,0,-1
0,1026,mask,complied,13,1,False,False,,,0,-1
0,1027,mask,complied,16,1,False,False,,,0,-1
0,1029,mask,complied,67,1,False,False,,,0,-1
0,1030,mask,complied,4,0,False,False,,,0,-1
0,1031,mask,complied,16,0,False,False,,,0,-1
0,1032,mask,complied,29,0,False,False,,,0,-1
0,1034,mask,complied,12,1,False,False,,,0,-1
0,1035,mask,complied,17,0,False,False,,,0,-1
0,1036,mask,complied,63,0,False,False,,,0,-1
0,1038,mask,complied,73,0,False,False,,,0,-1
0,1041,mask,complied,37,0,False,False,,,0,-1
0,1043,mask,complied,43,0,False,False,,,0,-1
0,1044,mask,complied,43,1,False,False,,,0,-1
0,1045,mask,complied,67,0,False,False,,,0,-1
0,1046,mask,complied,71,1,False,False,,,0,-1
0,1047,mask,complied,3,1,False,False,,,0,-1
0,1048,mask,complied,12,1,False,False,,,0,-1
0,1049,mask,complied,72,0,False,False,,,0,-1
0,1050,mask,complied,65,1,False,False,,,0,-1
0,1051,mask,complied,14,1,False,False,,,0,-1
0,1052,mask,complied,39,0,False,False,,,0,-1
0,1053,mask,complied,44,1,False,False,,,0,-1
0,1054,mask,complied,22,0,False,False,,,0,-1
0,1055,mask,complied,21,1,False,False,,,0,-1
0,1056,mask,complied,4,1,False,False,,,0,-1
0,1057,mask,complied,45,0,False,False,,,0,-1
0,1058,mask,complied,54,1,False,False,,,0,-1
0,1059,mask,complied,34,0,False,False,,,0,-1
0,1060,mask,complied,31,1,False,False,,,0,-1
0,1061,mask,complied,6,0,False,False,,,0,-1
0,1062,mask,complied,9,1,False,False,,,0,-1
0,1063,mask,complied,71,0,False,False,,,0,-1
0,1064,mask,complied,70,1,False,False,,,0,-1
0,1065,mask,complied,56,0,False,False,,,0,-1
0,1066,mask,complied,63,1,False,False,,,0,-1
0,1067,mask,complied,48,0,False,False,,,0,-1
0,1068,mask,complied,53,1,False,False,,,0,-1
0,1069,mask,complied,47,0,False,False,,,0,-1
0,1070,mask,complied,47,1,False,False,,,0,-1
0,1071,mask,complied,7,0,False,False,,,0,-1
0,1072,mask,complied,18,0,False,False,,,0,-1
0,1073,mask,complied,17,1,False,False,,,0,-1
0,1074,mask,complied,43,0,False,False,,,0,-1
0,1075,mask,complied,42,1,False,False,,,0,-1
0,1076,mask,complied,15,1,False,False,,,0,-1
0,1077,mask,complied,12,0,False,False,,,0,-1
0,1079,mask,complied,38,1,False,False,,,0,-1
0,1081,mask,complied,58,1,False,False,,,0,-1
0,1082,mask,complied,21,0,False,False,,,0,-1
0,1083,mask,complied,15,1,False,False,,,0,-1
0,1084,mask,complied,57,0,False,False,,,0,-1
0,1085,mask,complied,61,1,False,False,,,0,-1
0,1086,mask,complied,17,0,False,False,,,0,-1
0,1087,mask,complied,73,0,False,False,,,0,-1
0,1088,mask,complied,67,1,False,False,,,0,-1
0,1089,mask,complied,3,0,False,False,,,0,-1
0,1090,mask,complied,57,0,False,False,,,0,-1
0,1091,mask,complied,57,1,False,False,,,0,-1
0,1092,mask,complied,29,0,False,False,,,0,-1
0,1093,mask,complied,30,1,False,False,,,0,-1
0,1094,mask,complied,12,1,False,False,,,0,-1
0,1095,mask,complied,9,0,False,False,,,0,-1
0,1096,mask,complied,6,0,False,False,,,0,-1
0,1097,mask,complied,33,0,False,False,,,0,-1
0,1098,mask,complied,26,1,False,False,,,0,-1
0,1102,mask,complied,55,0,False,False,,,0,-1
0,1103,mask,complied,64,1,False,False,,,0,-1
0,1104,mask,complied,33,0,False,False,,,0,-1
0,1105,mask,complied,28,1,False,False,,,0,-1
0,1106,mask,complied,10,1,False,False,,,0,-1
0,1107,mask,complied,4,0,False,False,,,0,-1
0,1108,mask,complied,2,1,False,False,,,0,-1
0,1109,mask,complied,41,0,False,False,,,0,-1
0,1110,mask,complied,42,1,False,False,,,0,-1
0,1111,mask,complied,33,0,False,False,,,0,-1
0,1112,mask,complied,26,1,False,False,,,0,-1
0,1113,mask,complied,21,0,False,False,,,0,-1
0,1115,mask,complied,66,0,False,False,,,0,-1
0,1116,mask,complied,68,1,False,False,,,0,-1
0,1117,mask,complied,41,0,False,False,,,0,-1
0,1118,mask,complied,35,1,False,False,,,0,-1
0,1120,mask,complied,22,1,False,False,,,0,-1
0,1121,mask,complied,61,0,False,False,,,0,-1
0,1123,mask,complied,28,0,False,False,,,0,-1
0,1124,mask,complied,27,1,False,False,,,0,-1
0,1126,mask,complied,68,1,False,False,,,0,-1
0,1127,mask,complied,36,1,False,False,,,0,-1
0,1128,mask,complied,28,1,False,False,,,0,-1
0,1130,mask,complied,72,1,False,False,,,0,-1
0,1131,mask,complied,23,1,False,False,,,0,-1
0,1132,mask,complied,27,1,False,False,,,0,-1
0,1133,mask,complied,32,1,False,False,,,0,-1
0,1135,mask,complied,16,1,False,False,,,0,-1
0,1136,mask,complied,21,1,False,False,,,0,-1
0,1140,mask,complied,69,0,False,False,,,0,-1
0,1141,mask,complied,70,0,False,False,,,0,-1
0,1142,mask,complied,29,0,False,False,,,0,-1
0,1143,mask,complied,65,0,False,False,,,0,-1
0,1144,mask,complied,59,0,False,False,,,0,-1
0,1145,mask,complied,66,0,False,False,,,0,-1
0,1146,mask,complied,32,0,False,False,,,0,-1
0,1147,mask,complied,39,0,False,False,,,0,-1
0,1148,mask,complied,67,0,False,False,,,0,-1
0,1149,mask,complied,73,0,False,False,,,0,-1
0,1153,mask,complied,72,0,False,False,,,0,-1
0,1154,mask,complied,16,0,False,False,,,0,-1
0,1155,mask,complied,67,0,False,False,,,0,-1
0,1156,mask,complied,63,0,False,False,,,0,-1
0,1157,mask,complied,64,1,False,False,,,0,-1
0,1158,mask,complied,17,1,False,False,,,0,-1
0,1159,mask,complied,36,0,False,False,,,0,-1
0,1161,mask,complied,70,0,False,False,,,0,-1
0,1162,mask,complied,69,1,False,False,,,0,-1
0,1163,mask,complied,37,0,False,False,,,0,-1
0,1164,mask,complied,39,1,False,False,,,0,-1
0,1165,mask,complied,1,0,False,False,,,0,-1
0,1166,mask,complied,16,1,False,False,,,0,-1
0,1168,mask,complied,67,1,False,False,,,0,-1
0,1169,mask,complied,18,0,False,False,,,0,-1
0,1170,mask,complied,41,0,False,False,,,0,-1
0,1172,mask,complied,23,0,False,False,,,0,-1
0,1173,mask,complied,18,1,False,False,,,0,-1
0,1174,mask,complied,18,0,False,False,,,0,-1
0,1175,mask,complied,24,1,False,False,,,0,-1
0,1176,mask,complied,38,0,False,False,,,0,-1
0,1177,mask,complied,37,1,False,False,,,0,-1
0,1178,mask,complied,74,0,False,False,,,0,-1
0,1179,mask,complied,65,1,False,False,,,0,-1
0,1180,mask,complied,18,1,False,False,,,0,-1
0,1181,mask,complied,53,0,False,False,,,0,-1
0,1182,mask,complied,46,1,False,False,,,0,-1
0,1183,mask,complied,16,0,False,False,,,0,-1
0,1184,mask,complied,23,1,False,False,,,0,-1
0,1185,mask,complied,43,0,False,False,,,0,-1
0,1186,mask,complied,40,1,False,False,,,0,-1
0,1187,mask,complied,1,0,False,False,,,0,-1
0,1188,mask,complied,48,0,False,False,,,0,-1
0,1189,mask,complied,47,1,False,False,,,0,-1
0,1191,mask,complied,23,1,False,False,,,0,-1
0,1192,mask,complied,48,0,False,False,,,0,-1
0,1193,mask,complied,51,1,False,False,,,0,-1
0,1194,mask,complied,21,0,False,False,,,0,-1
0,1196,mask,complied,13,1,False,False,,,0,-1
0,1197,mask,complied,61,0,False,False,,,0,-1
0,1198,mask,complied,64,1,False,False,,,0,-1
0,1200,mask,complied,41,1,False,False,,,0,-1
0,1201,mask,complied,25,0,False,False,,,0,-1
0,1202,mask,complied,25,1,False,False,,,0,-1
0,1204,mask,complied,55,1,False,False,,,0,-1
0,1205,mask,complied,33,1,False,False,,,0,-1
0,1207,mask,complied,59,1,False,False,,,0,-1
0,1208,mask,complied,69,0,False,False,,,0,-1
0,1209,mask,complied,52,0,False,False,,,0,-1
0,1211,mask,complied,63,0,False,False,,,0,-1
0,1212,mask,complied,33,0,False,False,,,0,-1
0,1213,mask,complied,54,0,False,False,,,0,-1
0,1214,mask,complied,69,0,False,False,,,0,-1
0,1215,mask,complied,65,1,False,False,,,0,-1
0,1218,mask,complied,73,0,False,False,,,0,-1
0,1219,mask,complied,72,1,False,False,,,0,-1
0,1220,mask,complied,67,0,False,False,,,0,-1
0,1221,mask,complied,66,1,False,False,,,0,-1
0,1223,mask,complied,7,1,False,False,,,0,-1
0,1224,mask,complied,61,0,False,False,,,0,-1
0,1225,mask,complied,63,1,False,False,,,0,-1
0,1226,mask,complied,74,0,False,False,,,0,-1
0,1227,mask,complied,66,1,False,False,,,0,-1
0,1229,mask,complied,29,0,False,False,,,0,-1
0,1230,mask,complied,25,1,False,False,,,0,-1
0,1231,mask,complied,57,0,False,False,,,0,-1
0,1232,mask,complied,60,1,False,False,,,0,-1
0,1233,mask,complied,71,0,False,False,,,0,-1
0,1234,mask,complied,65,1,False,False,,,0,-1
0,1235,mask,complied,66,0,False,False,,,0,-1
0,1236,mask,complied,65,1,False,False,,,0,-1
0,1237,mask,complied,46,0,False,False,,,0,-1
0,1238,mask,complied,47,1,False,False,,,0,-1
0,1239,mask,complied,22,0,False,False,,,0,-1
0,1240,mask,complied,22,1,False,False,,,0,-1
0,1241,mask,complied,53,0,False,False,,,0,-1
0,1242,mask,complied,54,1,False,False,,,0,-1
0,1243,mask,complied,10,0,False,False,,,0,-1
0,1244,mask,complied,15,0,False,False,,,0,-1
0,1246,mask,complied,30,1,False,False,,,0,-1
0,1247,mask,complied,59,0,False,False,,,0,-1
0,1248,mask,complied,55,1,False,False,,,0,-1
0,1250,mask,complied,35,1,False,False,,,0,-1
0,1251,mask,complied,60,0,False,False,,,0,-1
0,1252,mask,complied,64,1,False,False,,,0,-1
0,1253,mask,complied,70,0,False,False,,,0,-1
0,1254,mask,complied,73,1,False,False,,,0,-1
0,1255,mask,complied,10,1,False,False,,,0,-1
0,1257,mask,complied,4,1,False,False,,,0,-1
0,1258,mask,complied,6,0,False,False,,,0,-1
0,1259,mask,complied,70,0,False,False,,,0,-1
0,1260,mask,complied,68,1,False,False,,,0,-1
0,1261,mask,complied,37,0,False,False,,,0,-1
0,1263,mask,complied,61,0,False,False,,,0,-1
0,1264,mask,complied,58,1,False,False,,,0,-1
0,1266,mask,complied,43,1,False,False,,,0,-1
0,1267,mask,complied,18,0,False,False,,,0,-1
0,1268,mask,complied,20,0,False,False,,,0,-1
0,1269,mask,complied,18,1,False,False,,,0,-1
0,1270,mask,complied,66,0,False,False,,,0,-1
0,1271,mask,complied,67,1,False,False,,,0,-1
0,1272,mask,complied,7,0,False,False,,,0,-1
0,1273,mask,complied,16,0,False,False,,,0,-1
0,1274,mask,complied,12,0,False,False,,,0,-1
0,1275,mask,complied,37,0,False,False,,,0,-1
0,1276,mask,complied,40,1,False,False,,,0,-1
0,1278,mask,complied,8,1,False,False,,,0,-1
0,1279,mask,complied,13,0,False,False,,,0,-1
0,1280,mask,complied,69,0,False,False,,,0,-1
0,1281,mask,complied,72,1,False,False,,,0,-1
0,1283,mask,complied,57,0,False,False,,,0,-1
0,1284,mask,complied,62,1,False,False,,,0,-1
0,1285,mask,complied,13,1,False,False,,,0,-1
0,1286,mask,complied,1,1,False,False,,,0,-1
0,1287,mask,complied,5,0,False,False,,,0,-1
0,1288,mask,complied,5,0,False,False,,,0,-1
0,1290,mask,complied,58,1,False,False,,,0,-1
0,1292,mask,complied,20,1,False,False,,,0,-1
0,1293,mask,complied,16,0,False,False,,,0,-1
0,1294,mask,complied,24,1,False,False,,,0,-1
0,1296,mask,complied,8,0,False,False,,,0,-1
0,1297,mask,complied,67,0,False,False,,,0,-1
0,1298,mask,complied,69,1,False,False,,,0,-1
0,1299,mask,complied,3,0,False,False,,,0,-1
0,1300,mask,complied,54,0,False,False,,,0,-1
0,1301,mask,complied,51,1,False,False,,,0,-1
0,1302,mask,complied,65,0,False,False,,,0,-1
0,1304,mask,complied,1,1,False,False,,,0,-1
0,1305,mask,complied,2,1,False,False,,,0,-1
0,1306,mask,complied,3,1,False,False,,,0,-1
0,1308,mask,complied,55,0,False,False,,,0,-1
0,1309,mask,complied,57,1,False,False,,,0,-1
0,1310,mask,complied,65,0,False,False,,,0,-1
0,1311,mask,complied,66,1,False,False,,,0,-1
0,1313,mask,complied,48,1,False,False,,,0,-1
0,1314,mask,complied,18,1,False,False,,,0,-1
0,1315,mask,complied,52,0,False,False,,,0,-1
0,1316,mask,complied,45,1,False,False,,,0,-1
0,1317,mask,complied,54,0,False,False,,,0,-1
0,1318,mask,complied,47,1,False,False,,,0,-1
0,1319,mask,complied,4,0,False,False,,,0,-1
0,1320,mask,complied,41,0,False,False,,,0,-1
0,1321,mask,complied,43,1,False,False,,,0,-1
0,1322,mask,complied,17,0,False,False,,,0,-1
0,1323,mask,complied,17,0,False,False,,,0,-1
0,1326,mask,complied,24,1,False,False,,,0,-1
0,1327,mask,complied,62,0,False,False,,,0,-1
0,1329,mask,complied,68,0,False,False,,,0,-1
0,1330,mask,complied,70,1,False,False,,,0,-1
0,1331,mask,complied,65,1,False,False,,,0,-1
0,1332,mask,complied,56,1,False,False,,,0,-1
0,1335,mask,complied,72,1,False,False,,,0,-1
0,1336,mask,complied,71,1,False,False,,,0,-1
0,1337,mask,complied,35,1,False,False,,,0,-1
0,1338,mask,complied,26,1,False,False,,,0,-1
0,1339,mask,complied,65,1,False,False,,,0,-1
0,1341,mask,complied,59,0,False,False,,,0,-1
0,1343,mask,complied,66,0,False,False,,,0,-1
0,1344,mask,complied,50,0,False,False,,,0,-1
0,1345,mask,complied,24,0,False,False,,,0,-1
0,1346,mask,complied,16,0,False,False,,,0,-1
0,1348,mask,complied,47,0,False,False,,,0,-1
0,1349,mask,complied,40,0,False,False,,,0,-1
0,1350,mask,complied,71,1,False,False,,,0,-1
0,1351,mask,complied,29,0,False,False,,,0,-1
0,1352,mask,complied,67,1,False,False,,,0,-1
0,1353,mask,complied,34,1,False,False,,,0,-1
0,1354,mask,complied,60,0,False,False,,,0,-1
0,1355,mask,complied,64,1,False,False,,,0,-1
0,1356,mask,complied,39,0,False,False,,,0,-1
0,1357,mask,complied,44,1,False,False,,,0,-1
0,1358,mask,complied,64,0,False,False,,,0,-1
0,1359,mask,complied,62,1,False,False,,,0,-1
0,1361,mask,complied,31,1,False,False,,,0,-1
0,1362,mask,complied,66,0,False,False,,,0,-1
0,1363,mask,complied,68,1,False,False,,,0,-1
0,1364,mask,complied,16,0,False,False,,,0,-1
0,1365,mask,complied,32,0,False,False,,,0,-1
0,1366,mask,complied,25,1,False,False,,,0,-1
0,1367,mask,complied,49,0,False,False,,,0,-1
0,1368,mask,complied,48,1,False,False,,,0,-1
0,1369,mask,complied,18,1,False,False,,,0,-1
0,1370,mask,complied,24,0,False,False,,,0,-1
0,1371,mask,complied,16,1,False,False,,,0,-1
0,1372,mask,complied,28,0,False,False,,,0,-1
